time,alpha=10
7.017970179701797,-0.16147844522253674
7.018270182701826,-0.16143181625974798
7.018570185701856,-0.16138511080867995
7.018870188701887,-0.16133832889124455
7.0191701917019165,-0.16129147052938972
7.019470194701946,-0.1612445357450995
7.019770197701977,-0.161197524560394
7.020070200702007,-0.1611504369973293
7.020370203702036,-0.16110327307799768
7.020670206702066,-0.16105603282452732
7.020970209702097,-0.16100871625908247
7.0212702127021265,-0.1609613234038634
7.021570215702156,-0.1609138542811064
7.021870218702187,-0.16086630891308373
7.022170221702217,-0.16081868732210364
7.022470224702246,-0.16077098953051033
7.022770227702276,-0.16072321556068406
7.023070230702307,-0.16067536543504093
7.0233702337023365,-0.1606274391760331
7.023670236702366,-0.16057943680614856
7.023970239702397,-0.1605313583479113
7.024270242702427,-0.1604832038238812
7.024570245702456,-0.16043497325665407
7.024870248702486,-0.16038666666886156
7.025170251702517,-0.1603382840831713
7.0254702547025465,-0.16028982552228674
7.025770257702576,-0.1602412910089472
7.026070260702607,-0.1601926805659279
7.026370263702637,-0.1601439942160398
7.026670266702666,-0.16009523198212985
7.026970269702696,-0.16004639388708075
7.027270272702727,-0.159997479953811
7.0275702757027565,-0.15994849020527496
7.027870278702786,-0.15989942466446277
7.028170281702816,-0.15985028335440032
7.028470284702847,-0.15980106629814936
7.028770287702876,-0.15975177351880732
7.029070290702906,-0.15970240503950744
7.029370293702937,-0.15965296088341874
7.0296702967029665,-0.1596034410737459
7.029970299702996,-0.1595538456337294
7.030270302703026,-0.1595041745866454
7.030570305703057,-0.15945442795580575
7.030870308703086,-0.15940460576455806
7.031170311703116,-0.1593547080362856
7.031470314703147,-0.1593047347944073
7.0317703177031765,-0.15925468606237775
7.032070320703206,-0.15920456186368726
7.032370323703236,-0.15915436222186172
7.032670326703267,-0.1591040871604627
7.032970329703296,-0.1590537367030874
7.033270332703326,-0.15900331087336858
7.033570335703357,-0.15895280969497466
7.0338703387033865,-0.15890223319160965
7.034170341703416,-0.15885158138701314
7.034470344703446,-0.1588008543049603
7.034770347703477,-0.15875005196926184
7.035070350703506,-0.15869917440376408
7.035370353703536,-0.1586482216323488
7.035670356703567,-0.15859719367893338
7.0359703597035965,-0.15854609056747074
7.036270362703626,-0.15849491232194923
7.036570365703656,-0.1584436589663928
7.036870368703687,-0.1583923305248608
7.037170371703716,-0.15834092702144814
7.037470374703746,-0.15828944848028514
7.037770377703777,-0.15823789492553764
7.0380703807038065,-0.1581862663814069
7.038370383703836,-0.1581345628721296
7.038670386703866,-0.15808278442197787
7.038970389703897,-0.15803093105525925
7.039270392703926,-0.15797900279631671
7.039570395703956,-0.1579269996695286
7.039870398703987,-0.15787492169930867
7.0401704017040165,-0.15782276891010602
7.040470404704046,-0.15777054132640514
7.040770407704076,-0.15771823897272585
7.041070410704107,-0.15766586187362333
7.041370413704136,-0.1576134100536881
7.041670416704166,-0.157560883537546
7.041970419704197,-0.15750828234985814
7.0422704227042265,-0.15745560651532103
7.042570425704256,-0.15740285605866636
7.042870428704286,-0.15735003100466116
7.043170431704317,-0.15729713137810772
7.043470434704346,-0.15724415720384358
7.043770437704376,-0.15719110850674153
7.044070440704407,-0.1571379853117096
7.0443704437044365,-0.15708478764369105
7.044670446704466,-0.15703151552766434
7.044970449704496,-0.15697816898864314
7.045270452704527,-0.1569247480516763
7.045570455704556,-0.15687125274184788
7.045870458704586,-0.15681768308427707
7.046170461704617,-0.15676403910411826
7.0464704647046466,-0.15671032082656097
7.046770467704676,-0.15665652827682988
7.047070470704706,-0.15660266148018476
7.047370473704737,-0.15654872046192048
7.047670476704766,-0.15649470524736708
7.047970479704796,-0.15644061586188965
7.048270482704827,-0.15638645233088838
7.048570485704857,-0.15633221467979852
7.048870488704886,-0.15627790293409038
7.049170491704916,-0.15622351711926932
7.049470494704947,-0.15616905726087574
7.049770497704976,-0.15611452338448506
7.050070500705006,-0.15605991551570772
7.050370503705037,-0.15600523368018918
7.050670506705067,-0.15595047790360986
7.050970509705096,-0.1558956482116852
7.051270512705126,-0.15584074463016556
7.051570515705157,-0.1557857671848363
7.051870518705186,-0.15573071590151774
7.052170521705216,-0.1556755908060651
7.052470524705247,-0.15562039192436852
7.052770527705277,-0.1555651192823531
7.053070530705306,-0.15550977290597878
7.053370533705336,-0.15545435282124048
7.053670536705367,-0.1553988590541679
7.0539705397053964,-0.15534329163082566
7.054270542705426,-0.15528765057731325
7.054570545705457,-0.15523193591976497
7.054870548705487,-0.15517614768434998
7.055170551705516,-0.15512028589727225
7.055470554705546,-0.15506435058477058
7.055770557705577,-0.15500834177311854
7.0560705607056065,-0.15495225948862448
7.056370563705636,-0.15489610375763158
7.056670566705667,-0.15483987460651774
7.056970569705697,-0.15478357206169563
7.057270572705726,-0.15472719614961267
7.057570575705756,-0.15467074689675098
7.057870578705787,-0.15461422432962743
7.0581705817058165,-0.1545576284747936
7.058470584705846,-0.1545009593588357
7.058770587705877,-0.1544442170083747
7.059070590705907,-0.15438740145006624
7.059370593705936,-0.15433051271060058
7.059670596705966,-0.15427355081670263
7.059970599705997,-0.15421651579513196
7.0602706027060265,-0.15415940767268277
7.060570605706056,-0.15410222647618385
7.060870608706087,-0.1540449722324986
7.061170611706117,-0.15398764496852502
7.061470614706146,-0.15393024471119565
7.061770617706176,-0.15387277148747766
7.062070620706207,-0.15381522532437272
7.0623706237062365,-0.1537576062489171
7.062670626706266,-0.15369991428818153
7.062970629706297,-0.1536421494692713
7.063270632706327,-0.15358431181932616
7.063570635706356,-0.15352640136552045
7.063870638706386,-0.15346841813506293
7.064170641706417,-0.1534103621551968
7.0644706447064465,-0.1533522334531998
7.064770647706476,-0.15329403205638403
7.065070650706507,-0.1532357579920961
7.065370653706537,-0.153177411287717
7.065670656706566,-0.15311899197066214
7.065970659706596,-0.15306050006838134
7.066270662706627,-0.1530019356083588
7.0665706657066565,-0.1529432986181131
7.066870668706686,-0.15288458912519715
7.067170671706717,-0.15282580715719823
7.067470674706747,-0.15276695274173802
7.067770677706776,-0.15270802590647242
7.068070680706806,-0.15264902667909172
7.068370683706837,-0.15258995508732046
7.0686706867068665,-0.1525308111589175
7.068970689706896,-0.15247159492167603
7.069270692706927,-0.15241230640342338
7.069570695706957,-0.15235294563202123
7.069870698706986,-0.15229351263536547
7.070170701707016,-0.15223400744138624
7.070470704707047,-0.15217443007804785
7.0707707077070765,-0.15211478057334887
7.071070710707106,-0.152055058955322
7.071370713707137,-0.1519952652520342
7.071670716707167,-0.1519353994915865
7.071970719707196,-0.15187546170211416
7.072270722707226,-0.15181545191178655
7.072570725707257,-0.1517553701488072
7.0728707287072865,-0.15169521644141368
7.073170731707316,-0.15163499081787776
7.073470734707347,-0.15157469330650525
7.073770737707377,-0.15151432393563605
7.074070740707406,-0.15145388273364413
7.074370743707436,-0.1513933697289375
7.074670746707467,-0.15133278494995822
7.0749707497074965,-0.15127212842518242
7.075270752707526,-0.15121140018312018
7.075570755707557,-0.15115060025231564
7.075870758707587,-0.15108972866134687
7.076170761707616,-0.151028785438826
7.076470764707646,-0.15096777061339905
7.076770767707677,-0.15090668421374606
7.0770707707077065,-0.15084552626858097
7.077370773707736,-0.15078429680665165
7.077670776707767,-0.1507229958567399
7.077970779707797,-0.15066162344766143
7.078270782707826,-0.15060017960826583
7.078570785707856,-0.15053866436743657
7.078870788707887,-0.15047707775409097
7.0791707917079165,-0.15041541979718023
7.079470794707946,-0.15035369052568937
7.079770797707977,-0.15029188996863724
7.080070800708007,-0.15023001815507653
7.080370803708036,-0.1501680751140937
7.080670806708066,-0.150106060874809
7.080970809708097,-0.15004397546637646
7.0812708127081265,-0.14998181891798387
7.081570815708156,-0.1499195912588528
7.081870818708187,-0.1498572925182385
7.082170821708217,-0.14979492272543005
7.082470824708246,-0.14973248190975008
7.082770827708276,-0.14966997010055505
7.083070830708307,-0.14960738732723508
7.0833708337083365,-0.14954473361921392
7.083670836708366,-0.149482009005949
7.083970839708397,-0.1494192135169314
7.084270842708427,-0.14935634718168586
7.084570845708456,-0.14929341002977067
7.084870848708486,-0.14923040209077781
7.085170851708517,-0.1491673233943328
7.0854708547085465,-0.14910417397009476
7.085770857708576,-0.14904095384775637
7.086070860708607,-0.14897766305704385
7.086370863708637,-0.148914301627717
7.086670866708666,-0.1488508695895691
7.086970869708696,-0.14878736697242703
7.087270872708727,-0.14872379380615106
7.0875708757087565,-0.14866015012063502
7.087870878708786,-0.1485964359458062
7.088170881708817,-0.14853265131162538
7.088470884708847,-0.1484687962480867
7.088770887708876,-0.14840487078521786
7.089070890708906,-0.14834087495307988
7.089370893708937,-0.14827680878176722
7.0896708967089666,-0.14821267230140778
7.089970899708996,-0.14814846554216277
7.090270902709026,-0.1480841885342268
7.090570905709057,-0.1480198413078279
7.090870908709086,-0.14795542389322733
7.091170911709116,-0.14789093632071973
7.091470914709147,-0.14782637862063308
7.091770917709177,-0.14776175082332862
7.092070920709206,-0.14769705295920094
7.092370923709236,-0.14763228505867781
7.092670926709267,-0.14756744715222037
7.092970929709296,-0.1475025392703229
7.093270932709326,-0.14743756144351297
7.093570935709357,-0.1473725137023514
7.093870938709387,-0.14730739607743218
7.094170941709416,-0.1472422085993825
7.094470944709446,-0.1471769512988627
7.094770947709477,-0.14711162420656637
7.095070950709506,-0.14704622735322018
7.095370953709536,-0.14698076076958394
7.095670956709567,-0.1469152244864506
7.095970959709597,-0.1468496185346463
7.096270962709626,-0.1467839429450301
7.096570965709656,-0.14671819774849434
7.096870968709687,-0.1466523829759643
7.0971709717097164,-0.14658649865839837
7.097470974709746,-0.14652054482678797
7.097770977709777,-0.14645452151215757
7.098070980709807,-0.14638842874556462
7.098370983709836,-0.14632226655809963
7.098670986709866,-0.14625603498088602
7.098970989709897,-0.14618973404508023
7.0992709927099265,-0.14612336378187168
7.099570995709956,-0.1460569242224827
7.099870998709987,-0.1459904153981686
7.100171001710017,-0.14592383734021752
7.100471004710046,-0.1458571900799506
7.100771007710076,-0.14579047364872183
7.101071010710107,-0.14572368807791808
7.1013710137101365,-0.14565683339895907
7.101671016710166,-0.1455899096432974
7.101971019710197,-0.1455229168424185
7.102271022710227,-0.14545585502784059
7.102571025710256,-0.1453887242311147
7.102871028710286,-0.14532152448382474
7.103171031710317,-0.14525425581758727
7.1034710347103465,-0.14518691826405172
7.103771037710376,-0.1451195118549002
7.104071040710407,-0.14505203662184762
7.104371043710437,-0.14498449259664156
7.104671046710466,-0.14491687981106233
7.104971049710496,-0.14484919829692294
7.105271052710527,-0.14478144808606908
7.1055710557105565,-0.14471362921037909
7.105871058710586,-0.14464574170176397
7.106171061710617,-0.14457778559216738
7.106471064710647,-0.14450976091356557
7.106771067710676,-0.14444166769796743
7.107071070710706,-0.14437350597741444
7.107371073710737,-0.14430527578398064
7.1076710767107665,-0.14423697714977265
7.107971079710796,-0.14416861010692966
7.108271082710827,-0.14410017468762337
7.108571085710857,-0.14403167092405803
7.108871088710886,-0.14396309884847036
7.109171091710916,-0.14389445849312962
7.109471094710947,-0.14382574989033753
7.1097710977109765,-0.14375697307242827
7.110071100711006,-0.1436881280717685
7.110371103711037,-0.1436192149207573
7.110671106711067,-0.14355023365182615
7.110971109711096,-0.14348118429743897
7.111271112711126,-0.14341206689009206
7.111571115711157,-0.1433428814623141
7.1118711187111865,-0.14327362804666618
7.112171121711216,-0.14320430667574166
7.112471124711247,-0.1431349173821663
7.112771127711277,-0.14306546019859814
7.113071130711306,-0.14299593515772757
7.113371133711336,-0.14292634229227724
7.113671136711367,-0.1428566816350021
7.1139711397113965,-0.14278695321868934
7.114271142711426,-0.14271715707615842
7.114571145711457,-0.142647293240261
7.114871148711487,-0.14257736174388103
7.115171151711516,-0.14250736261993457
7.115471154711546,-0.14243729590136994
7.115771157711577,-0.1423671616211676
7.1160711607116065,-0.14229695981234022
7.116371163711636,-0.14222669050793255
7.116671166711667,-0.1421563537410215
7.116971169711697,-0.14208594954471612
7.117271172711726,-0.14201547795215752
7.117571175711756,-0.14194493899651894
7.117871178711787,-0.14187433271100566
7.1181711817118165,-0.141803659128855
7.118471184711846,-0.1417329182833364
7.118771187711877,-0.1416621102077512
7.119071190711907,-0.1415912349354329
7.119371193711936,-0.1415202924997469
7.119671196711966,-0.14144928293409062
7.119971199711997,-0.14137820627189343
7.1202712027120265,-0.14130706254661665
7.120571205712056,-0.14123585179175355
7.120871208712087,-0.14116457404082933
7.121171211712117,-0.14109322932740107
7.121471214712146,-0.14102181768505778
7.121771217712176,-0.14095033914742033
7.122071220712207,-0.14087879374814144
7.1223712237122365,-0.14080718152090568
7.122671226712266,-0.1407355024994295
7.122971229712297,-0.14066375671746112
7.123271232712327,-0.14059194420878054
7.123571235712356,-0.1405200650071996
7.123871238712386,-0.1404481191465619
7.124171241712417,-0.1403761066607428
7.1244712447124465,-0.14030402758364935
7.124771247712476,-0.1402318819492204
7.125071250712507,-0.14015966979142647
7.125371253712537,-0.1400873911442698
7.125671256712566,-0.14001504604178427
7.125971259712596,-0.13994263451803549
7.126271262712627,-0.13987015660712065
7.1265712657126565,-0.13979761234316862
7.126871268712686,-0.1397250017603399
7.127171271712717,-0.13965232489282653
7.127471274712747,-0.13957958177485222
7.127771277712776,-0.13950677244067222
7.128071280712806,-0.13943389692457334
7.128371283712837,-0.1393609552608739
7.1286712867128665,-0.13928794748392379
7.128971289712896,-0.1392148736281044
7.129271292712927,-0.13914173372782862
7.129571295712957,-0.1390685278175408
7.129871298712986,-0.13899525593171683
7.130171301713016,-0.13892191810486396
7.130471304713047,-0.1388485143715209
7.1307713077130765,-0.13877504476625782
7.131071310713106,-0.13870150932367625
7.131371313713137,-0.1386279080784091
7.131671316713167,-0.13855424106512074
7.131971319713196,-0.13848050831850678
7.132271322713226,-0.13840670987329423
7.132571325713257,-0.13833284576424146
7.1328713287132866,-0.1382589160261381
7.133171331713316,-0.13818492069380509
7.133471334713347,-0.13811085980209464
7.133771337713377,-0.13803673338589023
