time,alpha=5
5.667056670566705,0.07850238665064792
5.667356673566736,0.07847573648409106
5.667656676566765,0.07844904900998616
5.667956679566795,0.07842232424098135
5.668256682566825,0.0783955621897425
5.668556685566855,0.07836876286895321
5.668856688566885,0.07834192629131477
5.669156691566915,0.07831505246954619
5.669456694566946,0.07828814141638415
5.669756697566975,0.07826119314458305
5.670056700567005,0.07823420766691494
5.670356703567035,0.07820718499616959
5.670656706567065,0.07818012514515442
5.670956709567095,0.0781530281266945
5.671256712567125,0.0781258939536326
5.671556715567156,0.07809872263882912
5.671856718567185,0.07807151419516212
5.672156721567215,0.07804426863552728
5.672456724567245,0.07801698597283795
5.6727567275672754,0.07798966622002508
5.673056730567305,0.07796230939003727
5.673356733567335,0.07793491549584074
5.673656736567366,0.07790748455041928
5.673956739567395,0.07788001656677433
5.674256742567425,0.07785251155792493
5.674556745567455,0.07782496953690769
5.6748567485674855,0.07779739051677684
5.675156751567515,0.07776977451060416
5.675456754567545,0.07774212153147901
5.675756757567576,0.07771443159250835
5.676056760567605,0.07768670470681667
5.676356763567635,0.07765894088754603
5.676656766567665,0.07763114014785606
5.6769567695676955,0.07760330250092391
5.677256772567725,0.0775754279599443
5.677556775567755,0.07754751653812943
5.677856778567786,0.07751956824870908
5.678156781567815,0.07749158310493053
5.678456784567845,0.07746356112005856
5.678756787567875,0.0774355023073755
5.6790567905679055,0.07740740668018115
5.679356793567935,0.0773792742517928
5.679656796567965,0.07735110503554526
5.679956799567996,0.07732289904479081
5.680256802568025,0.0772946562928992
5.680556805568055,0.07726637679325765
5.680856808568085,0.07723806055927088
5.6811568115681155,0.07720970760436101
5.681456814568145,0.07718131794196766
5.681756817568175,0.07715289158554788
5.682056820568206,0.07712442854857615
5.682356823568235,0.07709592884454441
5.682656826568265,0.07706739248696202
5.682956829568295,0.07703881948935574
5.6832568325683255,0.07701020986526977
5.683556835568355,0.07698156362826569
5.683856838568385,0.07695288079192251
5.684156841568416,0.07692416136983664
5.684456844568445,0.07689540537562184
5.684756847568475,0.0768666128229093
5.685056850568505,0.07683778372534755
5.6853568535685355,0.07680891809660252
5.685656856568565,0.07678001595035748
5.685956859568595,0.07675107730031308
5.686256862568626,0.07672210216018731
5.686556865568655,0.0766930905437155
5.686856868568685,0.07666404246465032
5.687156871568715,0.07663495793676178
5.6874568745687455,0.07660583697383723
5.687756877568775,0.0765766795896813
5.688056880568805,0.07654748579811596
5.688356883568836,0.07651825561298049
5.688656886568865,0.07648898904813145
5.688956889568895,0.07645968611744271
5.689256892568925,0.07643034683480542
5.6895568955689555,0.07640097121412802
5.689856898568985,0.07637155926933621
5.690156901569015,0.07634211101437297
5.690456904569046,0.07631262646319853
5.690756907569075,0.07628310562979039
5.691056910569105,0.07625354852814328
5.691356913569135,0.07622395517226918
5.6916569165691655,0.0761943255761973
5.691956919569195,0.0761646597539741
5.692256922569225,0.07613495771966323
5.692556925569256,0.07610521948734558
5.692856928569285,0.07607544507111924
5.693156931569315,0.0760456344850995
5.693456934569345,0.07601578774341886
5.6937569375693755,0.07598590486022697
5.694056940569405,0.0759559858496907
5.694356943569435,0.07592603072599409
5.694656946569466,0.07589603950333836
5.694956949569495,0.07586601219594184
5.695256952569525,0.07583594881804008
5.695556955569555,0.07580584938388575
5.6958569585695855,0.07577571390774866
5.696156961569615,0.07574554240391576
5.696456964569645,0.07571533488669113
5.696756967569676,0.07568509137039597
5.697056970569705,0.07565481186936861
5.697356973569735,0.07562449639796447
5.697656976569765,0.07559414497055607
5.6979569795697955,0.07556375760153305
5.698256982569825,0.07553333430530212
5.698556985569855,0.07550287509628709
5.698856988569886,0.07547237998892882
5.699156991569915,0.07544184899768526
5.699456994569945,0.07541128213703141
5.699756997569975,0.07538067942145933
5.7000570005700055,0.07535004086547814
5.700357003570035,0.07531936648361398
5.700657006570065,0.07528865629041004
5.700957009570096,0.07525791030042653
5.701257012570125,0.07522712852824068
5.701557015570155,0.07519631098844676
5.701857018570185,0.07516545769565601
5.7021570215702155,0.07513456866449669
5.702457024570245,0.07510364390961408
5.702757027570275,0.07507268344567039
5.703057030570305,0.07504168728734485
5.703357033570335,0.07501065544933366
5.703657036570365,0.07497958794634998
5.703957039570395,0.07494848479312394
5.7042570425704255,0.0749173460044026
5.704557045570455,0.07488617159495
5.704857048570485,0.07485496157954707
5.705157051570515,0.07482371597299174
5.705457054570545,0.07479243479009881
5.705757057570575,0.07476111804570001
5.706057060570605,0.074729765754644
5.7063570635706355,0.07469837793179633
5.706657066570665,0.07466695459203945
5.706957069570695,0.07463549575027272
5.707257072570725,0.07460400142141234
5.707557075570755,0.07457247162039142
5.707857078570785,0.07454090636215993
5.708157081570815,0.07450930566168472
5.7084570845708456,0.07447766953394946
5.708757087570875,0.07444599799395472
5.709057090570905,0.07441429105671786
5.709357093570935,0.07438254873727311
5.709657096570965,0.0743507710506715
5.709957099570995,0.0743189580119809
5.710257102571025,0.074287109636286
5.710557105571056,0.07425522593868827
5.710857108571085,0.07422330693430602
5.711157111571115,0.07419135263827431
5.711457114571145,0.07415936306574501
5.711757117571175,0.07412733823188676
5.712057120571205,0.07409527815188498
5.712357123571235,0.07406318284094185
5.712657126571266,0.0740310523142763
5.712957129571295,0.07399888658712402
5.713257132571325,0.07396668567473742
5.713557135571355,0.0739344495923857
5.713857138571385,0.07390217835535472
5.714157141571415,0.07386987197894711
5.714457144571445,0.0738375304784822
5.714757147571476,0.07380515386929602
5.715057150571505,0.07377274216674132
5.715357153571535,0.07374029538618751
5.715657156571565,0.07370781354302072
5.7159571595715954,0.07367529665264373
5.716257162571625,0.07364274473047602
5.716557165571655,0.0736101577919537
5.716857168571686,0.07357753585252959
5.717157171571715,0.07354487892767309
5.717457174571745,0.07351218703287028
5.717757177571775,0.07347946018362389
5.7180571805718055,0.07344669839545326
5.718357183571835,0.07341390168389435
5.718657186571865,0.07338107006449973
5.718957189571896,0.07334820355283858
5.719257192571925,0.07331530216449668
5.719557195571955,0.0732823659150764
5.719857198571985,0.07324939482019671
5.7201572015720155,0.07321638889549313
5.720457204572045,0.07318334815661777
5.720757207572075,0.07315027261923929
5.721057210572106,0.07311716229904291
5.721357213572135,0.07308401721173041
5.721657216572165,0.07305083737302008
5.721957219572195,0.07301762279864676
5.7222572225722255,0.07298437350436184
5.722557225572255,0.07295108950593318
5.722857228572285,0.07291777081914519
5.723157231572316,0.07288441745979876
5.723457234572345,0.07285102944371129
5.723757237572375,0.07281760678671666
5.724057240572405,0.07278414950466523
5.7243572435724355,0.07275065761342386
5.724657246572465,0.07271713112887584
5.724957249572495,0.07268357006692094
5.725257252572526,0.07264997444347537
5.725557255572555,0.0726163442744718
5.725857258572585,0.07258267957585933
5.726157261572615,0.07254898036360348
5.7264572645726455,0.0725152466536862
5.726757267572675,0.07248147846210584
5.727057270572705,0.07244767580487718
5.727357273572736,0.07241383869803139
5.727657276572765,0.07237996715761603
5.727957279572795,0.07234606119969504
5.728257282572825,0.07231212084034874
5.7285572855728555,0.07227814609567383
5.728857288572885,0.07224413698178336
5.729157291572915,0.07221009351480674
5.729457294572946,0.07217601571088972
5.729757297572975,0.07214190358619438
5.730057300573005,0.07210775715689915
5.730357303573035,0.0720735764391988
5.7306573065730655,0.07203936144930437
5.730957309573095,0.07200511220344324
5.731257312573125,0.07197082871785909
5.731557315573156,0.07193651100881188
5.731857318573185,0.07190215909257786
5.732157321573215,0.07186777298544957
5.732457324573245,0.07183335270373581
5.7327573275732755,0.07179889826376165
5.733057330573305,0.07176440968186841
5.733357333573335,0.07172988697441367
5.733657336573366,0.07169533015777121
5.733957339573395,0.0716607392483311
5.734257342573425,0.07162611426249961
5.734557345573455,0.0715914552166992
5.7348573485734855,0.07155676212736857
5.735157351573515,0.07152203501096263
5.735457354573545,0.07148727388395246
5.735757357573576,0.07145247876282533
5.736057360573605,0.0714176496640847
5.736357363573635,0.0713827866042502
5.736657366573665,0.0713478895998576
5.7369573695736955,0.07131295866745888
5.737257372573725,0.07127799382362209
5.737557375573755,0.07124299508493148
5.737857378573786,0.07120796246798741
5.738157381573815,0.07117289598940638
5.738457384573845,0.07113779566582097
5.738757387573875,0.07110266151387992
5.7390573905739055,0.07106749355024804
5.739357393573935,0.07103229179160621
5.739657396573965,0.07099705625465144
5.739957399573996,0.07096178695609681
5.740257402574025,0.07092648391267145
5.740557405574055,0.07089114714112058
5.740857408574085,0.07085577665820542
5.7411574115741155,0.07082037248070329
5.741457414574145,0.07078493462540754
5.741757417574175,0.07074946310912754
5.742057420574206,0.07071395794868868
5.742357423574235,0.07067841916093236
5.742657426574265,0.070642846762716
5.742957429574295,0.07060724077091302
5.7432574325743255,0.0705716012024128
5.743557435574355,0.07053592807412076
5.743857438574385,0.07050022140295825
5.744157441574416,0.07046448120586261
5.744457444574445,0.07042870749978712
5.744757447574475,0.07039290030170102
5.745057450574505,0.0703570596285895
5.7453574535745355,0.07032118549745368
5.745657456574565,0.07028527792531061
5.745957459574595,0.07024933692919326
5.746257462574626,0.0702133625261505
5.746557465574655,0.07017735473324711
5.746857468574685,0.07014131356756378
5.747157471574715,0.07010523904619707
5.7474574745747455,0.07006913118625943
5.747757477574775,0.07003299000487917
5.748057480574805,0.06999681551920048
5.748357483574836,0.06996060774638338
5.748657486574865,0.06992436670360376
5.748957489574895,0.06988809240805335
5.749257492574925,0.0698517848769397
5.7495574955749555,0.06981544412748619
5.749857498574985,0.06977907017693201
5.750157501575015,0.06974266304253215
5.750457504575046,0.06970622274155742
5.750757507575075,0.06966974929129441
5.751057510575105,0.06963324270904549
5.751357513575135,0.06959670301212881
5.7516575165751656,0.06956013021787828
5.751957519575195,0.06952352434364358
5.752257522575225,0.06948688540679011
5.752557525575256,0.06945021342469906
5.752857528575285,0.06941350841476732
5.753157531575315,0.06937677039440751
5.753457534575345,0.06933999938104798
5.753757537575376,0.06930319539213278
5.754057540575405,0.06926635844512166
5.754357543575435,0.06922948855749007
5.754657546575466,0.06919258574672914
5.754957549575495,0.06915565003034567
5.755257552575525,0.06911868142586215
5.755557555575555,0.06908167995081672
5.755857558575586,0.06904464562276316
5.756157561575615,0.06900757845927091
5.756457564575645,0.06897047847792503
5.756757567575676,0.06893334569632623
5.757057570575705,0.06889618013209081
5.757357573575735,0.0688589818028507
5.757657576575765,0.06882175072625345
5.757957579575796,0.06878448691996215
5.758257582575825,0.06874719040165554
5.758557585575855,0.06870986118902789
5.758857588575886,0.06867249929978905
5.7591575915759154,0.06863510475166446
5.759457594575945,0.06859767756239507
5.759757597575975,0.06856021774973742
5.760057600576006,0.06852272533146354
5.760357603576035,0.06848520032536103
5.760657606576065,0.06844764274923297
5.760957609576096,0.06841005262089798
5.7612576125761255,0.06837242995819018
5.761557615576155,0.06833477477895916
5.761857618576185,0.06829708710107002
5.762157621576216,0.06825936694240334
5.762457624576245,0.06822161432085515
5.762757627576275,0.06818382925433696
5.763057630576306,0.06814601176077571
5.7633576335763355,0.06810816185811382
5.763657636576365,0.06807027956430911
5.763957639576395,0.06803236489733484
5.764257642576426,0.06799441787517971
5.764557645576455,0.06795643851584779
5.764857648576485,0.06791842683735858
5.765157651576516,0.06788038285774696
5.7654576545765455,0.06784230659506321
5.765757657576575,0.06780419806737298
5.766057660576605,0.06776605729275727
5.766357663576636,0.06772788428931246
5.766657666576665,0.06768967907515029
5.766957669576695,0.06765144166839782
5.767257672576725,0.06761317208719743
5.7675576755767555,0.06757487034970688
5.767857678576785,0.06753653647409921
5.768157681576815,0.06749817047856277
5.768457684576846,0.0674597723813012
5.768757687576875,0.06742134220053346
5.769057690576905,0.06738287995449378
5.769357693576935,0.06734438566143167
5.7696576965769655,0.06730585933961188
5.769957699576995,0.06726730100731443
5.770257702577025,0.06722871068283462
5.770557705577056,0.06719008838448294
5.770857708577085,0.06715143413058515
5.771157711577115,0.06711274793948221
5.771457714577145,0.06707402982953031
5.7717577175771755,0.06703527981910085
5.772057720577205,0.06699649792658038
5.772357723577235,0.06695768417037071
5.772657726577266,0.06691883856888876
5.772957729577295,0.06687996114056667
5.773257732577325,0.06684105190385173
5.773557735577355,0.06680211087720637
5.7738577385773855,0.06676313807910819
5.774157741577415,0.0667241335280499
5.774457744577445,0.06668509724253935
5.774757747577476,0.0666460292410995
5.775057750577505,0.06660692954226843
5.775357753577535,0.06656779816459933
5.775657756577565,0.06652863512666048
5.7759577595775955,0.06648944044703521
5.776257762577625,0.06645021414432198
5.776557765577655,0.06641095623713426
5.776857768577686,0.06637166674410064
