time,alpha=20
5.331353313533135,0.32221825241245305
5.331653316533165,0.3223114911457959
5.331953319533195,0.32240457919170223
5.332253322533225,0.3224975165081212
5.3325533255332545,0.3225903030530713
5.332853328533285,0.32268293878464027
5.333153331533315,0.3227754236609852
5.333453334533345,0.3228677576403327
5.333753337533375,0.3229599406809785
5.334053340533405,0.3230519727412879
5.334353343533435,0.32314385377969546
5.3346533465334645,0.3232355837547053
5.334953349533495,0.3233271626248908
5.335253352533525,0.3234185903488949
5.335553355533555,0.32350986688542993
5.335853358533585,0.32360099219327765
5.336153361533615,0.3236919662312894
5.336453364533645,0.3237827889583858
5.3367533675336745,0.3238734603335572
5.337053370533705,0.32396398031586326
5.337353373533735,0.32405434886443335
5.337653376533765,0.32414456593846624
5.337953379533795,0.3242346314972303
5.338253382533825,0.3243245455000634
5.338553385533855,0.32441430790637305
5.3388533885338845,0.3245039186756363
5.339153391533915,0.3245933777673999
5.339453394533945,0.32468268514128
5.339753397533975,0.3247718407569626
5.340053400534005,0.32486084457420317
5.340353403534035,0.3249496965528269
5.340653406534065,0.32503839665272866
5.3409534095340945,0.32512694483387294
5.341253412534125,0.3252153410562939
5.341553415534155,0.32530358528009545
5.341853418534185,0.32539167746545117
5.342153421534215,0.32547961757260435
5.342453424534245,0.3255674055618681
5.342753427534275,0.3256550413936251
5.3430534305343045,0.32574252502832796
5.343353433534335,0.325829856426499
5.343653436534365,0.32591703554873025
5.343953439534395,0.32600406235568363
5.344253442534425,0.3260909368080908
5.344553445534455,0.3261776588667533
5.344853448534485,0.32626422849254244
5.3451534515345145,0.3263506456463994
5.345453454534545,0.32643691028933514
5.345753457534575,0.3265230223824306
5.346053460534605,0.3266089818868365
5.346353463534635,0.32669478876377356
5.346653466534665,0.32678044297453224
5.346953469534695,0.326865944480473
5.3472534725347245,0.3269512932430263
5.347553475534755,0.32703648922369233
5.347853478534785,0.3271215323840414
5.348153481534815,0.3272064226857137
5.348453484534845,0.3272911600904195
5.348753487534875,0.32737574455993884
5.349053490534905,0.32746017605612193
5.3493534935349345,0.32754445454088893
5.349653496534965,0.32762857997623
5.349953499534995,0.3277125523242053
5.350253502535025,0.32779637154694513
5.350553505535055,0.32788003760664974
5.350853508535085,0.3279635504655895
5.351153511535115,0.3280469100861048
5.3514535145351445,0.3281301164306062
5.351753517535175,0.3282131694615742
5.352053520535205,0.32829606914155957
5.352353523535235,0.3283788154331831
5.352653526535265,0.3284614082991357
5.352953529535295,0.3285438477021786
5.353253532535325,0.3286261336051429
5.3535535355353545,0.3287082659709301
5.353853538535385,0.32879024476251173
5.354153541535415,0.3288720699429295
5.354453544535445,0.32895374147529544
5.354753547535475,0.32903525932279165
5.355053550535505,0.32911662344867054
5.355353553535535,0.3291978338162548
5.3556535565355645,0.32927889038893715
5.355953559535595,0.32935979313018077
5.356253562535625,0.32944054200351897
5.356553565535655,0.3295211369725554
5.356853568535685,0.329601578000964
5.357153571535715,0.329681865052489
5.357453574535745,0.32976199809094486
5.3577535775357745,0.32984197708021645
5.358053580535805,0.3299218019842589
5.358353583535835,0.3300014727670978
5.358653586535865,0.33008098939282887
5.358953589535895,0.3301603518256184
5.359253592535925,0.33023956002970295
5.359553595535955,0.33031861396938944
5.3598535985359845,0.3303975136090553
5.360153601536015,0.3304762589131482
5.360453604536045,0.3305548498461863
5.360753607536075,0.3306332863727583
5.361053610536105,0.3307115684575231
5.361353613536135,0.3307896960652102
5.361653616536165,0.33086766916061955
5.3619536195361945,0.3309454877086215
5.362253622536225,0.33102315167415686
5.362553625536255,0.33110066102223706
5.362853628536285,0.3311780157179439
5.363153631536315,0.3312552157264298
5.363453634536345,0.3313322610129175
5.363753637536375,0.3314091515427005
5.3640536405364045,0.3314858872811427
5.364353643536435,0.3315624681936786
5.364653646536465,0.3316388942458131
5.364953649536495,0.33171516540312196
5.365253652536525,0.3317912816312513
5.365553655536555,0.33186724289591796
5.365853658536585,0.33194304916290923
5.3661536615366145,0.3320187003980831
5.366453664536645,0.3320941965673682
5.366753667536675,0.33216953763676377
5.367053670536705,0.33224472357233964
5.367353673536735,0.33231975434023636
5.367653676536765,0.3323946299066651
5.367953679536795,0.33246935023790763
5.3682536825368246,0.33254391530031663
5.368553685536855,0.3326183250603152
5.368853688536885,0.3326925794843973
5.369153691536915,0.33276667853912756
5.369453694536945,0.3328406221911413
5.369753697536975,0.3329144104071446
5.370053700537005,0.3329880431539143
5.370353703537035,0.3330615203982979
5.370653706537065,0.3331348421072138
5.370953709537095,0.33320800824765096
5.371253712537125,0.3332810187866693
5.371553715537155,0.33335387369139957
5.371853718537185,0.3334265729290431
5.372153721537215,0.3334991164668722
5.372453724537245,0.33357150427222987
5.372753727537275,0.3336437363125301
5.373053730537305,0.33371581255525756
5.373353733537335,0.3337877329679678
5.373653736537365,0.33385949751828736
5.373953739537395,0.3339311061739134
5.374253742537425,0.3340025589026142
5.374553745537455,0.33407385567222875
5.374853748537485,0.33414499645066703
5.375153751537515,0.33421598120590984
5.375453754537545,0.33428680990600895
5.375753757537575,0.33435748251908703
5.376053760537605,0.33442799901333775
5.376353763537635,0.3344983593570256
5.376653766537665,0.3345685635184861
5.376953769537695,0.3346386114661256
5.377253772537725,0.33470850316842166
5.377553775537755,0.3347782385939226
5.377853778537785,0.3348478177112478
5.378153781537815,0.3349172404890876
5.378453784537845,0.33498650689620346
5.378753787537875,0.3350556169014277
5.379053790537905,0.33512457047366373
5.379353793537935,0.335193367581886
5.379653796537965,0.33526200819514
5.379953799537995,0.3353304922825423
5.380253802538025,0.33539881981328046
5.380553805538055,0.3354669907566131
5.380853808538085,0.33553500508187
5.381153811538115,0.33560286275845197
5.381453814538145,0.3356705637558309
5.381753817538175,0.33573810804354975
5.382053820538205,0.3358054955912227
5.382353823538235,0.335872726368535
5.382653826538265,0.335939800345243
5.382953829538295,0.3360067174911742
5.383253832538325,0.3360734777762273
5.383553835538355,0.3361400811703721
5.383853838538385,0.3362065276436495
5.384153841538415,0.3362728171661717
5.384453844538445,0.336338949708122
5.384753847538475,0.33640492523975496
5.385053850538505,0.33647074373139624
5.385353853538535,0.3365364051534428
5.385653856538565,0.33660190947636276
5.385953859538595,0.3366672566706955
5.386253862538625,0.33673244670705166
5.386553865538655,0.336797479556113
5.386853868538685,0.3368623551886326
5.387153871538715,0.3369270735754349
5.387453874538745,0.3369916346874154
5.387753877538775,0.337056038495541
5.388053880538805,0.33712028497084995
5.3883538835388345,0.3371843740844516
5.388653886538865,0.3372483058075268
5.388953889538895,0.3373120801113276
5.389253892538925,0.33737569696717734
5.389553895538955,0.33743915634647076
5.389853898538985,0.3375024582206739
5.390153901539015,0.3375656025613241
5.3904539045390445,0.3376285893400302
5.390753907539075,0.33769141852847223
5.391053910539105,0.3377540900984016
5.391353913539135,0.3378166040216412
5.391653916539165,0.33787896027008524
5.391953919539195,0.3379411588156993
5.392253922539225,0.3380031996305204
5.3925539255392545,0.3380650826866569
5.392853928539285,0.3381268079562887
5.393153931539315,0.33818837541166696
5.393453934539345,0.33824978502511444
5.393753937539375,0.3383110367690252
5.394053940539405,0.3383721306158648
5.394353943539435,0.33843306653817024
5.3946539465394645,0.33849384450855
5.394953949539495,0.33855446449968407
5.395253952539525,0.3386149264843238
5.395553955539555,0.33867523043529213
5.395853958539585,0.33873537632548345
5.396153961539615,0.3387953641278637
5.396453964539645,0.33885519381547025
5.3967539675396745,0.338914865361412
5.397053970539705,0.3389743787388695
5.397353973539735,0.3390337339210946
5.397653976539765,0.33909293088141085
5.397953979539795,0.33915196959321336
5.398253982539825,0.33921085002996876
5.398553985539855,0.3392695721652152
5.3988539885398845,0.3393281359725624
5.399153991539915,0.33938654142569175
5.399453994539945,0.33944478849835613
5.399753997539975,0.33950287716438005
5.400054000540005,0.33956080739765965
5.400354003540035,0.3396185791721626
5.400654006540065,0.33967619246192826
5.4009540095400945,0.3397336472410675
5.401254012540125,0.33979094348376304
5.401554015540155,0.33984808116426896
5.401854018540185,0.3399050602569112
5.402154021540215,0.33996188073608724
5.402454024540245,0.34001854257626624
5.402754027540275,0.34007504575198905
5.4030540305403045,0.34013139023786815
5.403354033540335,0.3401875760085878
5.403654036540365,0.3402436030389038
5.403954039540395,0.3402994713036437
5.404254042540425,0.3403551807777068
5.404554045540455,0.34041073143606415
5.404854048540485,0.34046612325375836
5.4051540515405145,0.3405213562059039
5.405454054540545,0.34057643026768686
5.405754057540575,0.3406313454143652
5.406054060540605,0.34068610162126844
5.406354063540635,0.3407406988637981
5.406654066540665,0.3407951371174272
5.406954069540695,0.3408494163577007
5.4072540725407245,0.3409035365602353
5.407554075540755,0.3409574977007194
5.407854078540785,0.3410112997549133
5.408154081540815,0.34106494269864895
5.408454084540845,0.34111842650783025
5.408754087540875,0.3411717511584328
5.409054090540905,0.34122491662650406
5.4093540935409345,0.34127792288816333
5.409654096540965,0.34133076991960165
5.409954099540995,0.341383457697082
5.410254102541025,0.34143598619693916
5.410554105541055,0.3414883553955797
5.410854108541085,0.3415405652694821
5.411154111541115,0.34159261579519673
5.4114541145411446,0.3416445069493458
5.411754117541175,0.3416962387086233
5.412054120541205,0.34174781104979524
5.412354123541235,0.3417992239496994
5.412654126541265,0.3418504773852456
5.412954129541295,0.3419015713334154
5.413254132541325,0.34195250577126235
5.413554135541355,0.3420032806759119
5.413854138541385,0.34205389602456143
5.414154141541415,0.34210435179448023
5.414454144541445,0.3421546479630095
5.414754147541475,0.34220478450756237
5.415054150541505,0.342254761405624
5.415354153541535,0.34230457863475144
5.415654156541565,0.34235423617257366
5.415954159541595,0.34240373399679164
5.416254162541625,0.3424530720851784
5.416554165541655,0.34250225041557875
5.416854168541685,0.34255126896590965
5.417154171541715,0.34260012771416
5.417454174541745,0.34264882663839064
5.417754177541775,0.3426973657167345
5.418054180541805,0.34274574492739646
5.418354183541835,0.3427939642486534
5.418654186541865,0.34284202365885424
5.418954189541895,0.34288992313641997
5.419254192541925,0.34293766265984355
5.419554195541955,0.34298524220768994
5.419854198541985,0.34303266175859626
5.420154201542015,0.3430799212912716
5.420454204542045,0.3431270207844971
5.420754207542075,0.343173960217126
5.421054210542105,0.3432207395680836
5.421354213542135,0.3432673588163672
5.421654216542165,0.3433138179410463
5.421954219542195,0.3433601169212624
5.422254222542225,0.3434062557362291
5.422554225542255,0.34345223436523215
5.422854228542285,0.34349805278762935
5.423154231542315,0.3435437109828506
5.423454234542345,0.3435892089303979
5.423754237542375,0.34363454660984544
5.424054240542405,0.3436797240008395
5.424354243542435,0.3437247410830985
5.424654246542465,0.3437695978364129
5.424954249542495,0.3438142942406455
5.425254252542525,0.34385883027573105
5.425554255542555,0.34390320592167656
5.425854258542585,0.34394742115856114
5.426154261542615,0.3439914759665361
5.426454264542645,0.344035370325825
5.426754267542675,0.3440791042167234
5.427054270542705,0.34412267761959914
5.427354273542735,0.3441660905148922
5.427654276542765,0.3442093428831149
5.427954279542795,0.3442524347048515
5.428254282542825,0.3442953659607587
5.428554285542855,0.3443381366315653
5.428854288542885,0.34438074669807234
5.429154291542915,0.344423196141153
5.429454294542945,0.3444654849417529
5.429754297542975,0.34450761308088956
5.430054300543005,0.344549580539653
5.430354303543035,0.34459138729920535
5.430654306543065,0.34463303334078105
5.430954309543095,0.34467451864568677
5.431254312543125,0.3447158431953014
5.431554315543155,0.3447570069710762
5.431854318543185,0.3447980099545345
5.432154321543215,0.34483885212727217
5.432454324543245,0.34487953347095707
5.432754327543275,0.3449200539673295
5.433054330543305,0.344960413598202
5.433354333543335,0.3450006123454595
5.433654336543365,0.34504065019105906
5.433954339543395,0.3450805271170302
5.434254342543425,0.34512024310547457
5.434554345543455,0.3451597981385663
5.434854348543485,0.3451991921985518
5.435154351543515,0.34523842526774967
5.435454354543545,0.345277497328551
5.435754357543575,0.34531640836341915
5.436054360543605,0.3453551583548898
5.436354363543635,0.34539374728557093
5.436654366543665,0.345432175138143
5.436954369543695,0.3454704418953587
5.437254372543725,0.34550854754004307
5.437554375543755,0.3455464920550936
5.437854378543785,0.34558427542348
5.438154381543815,0.3456218976282446
5.438454384543845,0.3456593586525018
5.438754387543875,0.3456966584794386
5.439054390543905,0.3457337970923142
5.439354393543935,0.3457707744744604
5.439654396543965,0.3458075906092813
5.439954399543995,0.3458442454802533
5.440254402544025,0.34588073907092526
5.440554405544055,0.34591707136491856
5.440854408544085,0.34595324234592684
5.441154411544115,0.3459892519977162
5.441454414544145,0.3460251003041252
5.441754417544175,0.34606078724906475
5.442054420544205,0.34609631281651826
5.442354423544235,0.34613167699054154
5.442654426544265,0.34616687975526284
5.442954429544295,0.34620192109488285
5.443254432544325,0.3462368009936747
5.443554435544355,0.346271519435984
5.443854438544385,0.34630607640622874
5.444154441544415,0.34634047188889944
5.444454444544445,0.34637470586855906
5.444754447544475,0.34640877832984307
5.445054450544505,0.3464426892574593
